-7763.1,-454.8,9.06,102.44,53.04,14.79087646484375,15.993292236328125,0.9294097423553467
-7763.1,-454.8,9.06,79.04,36.4,17.69746337890625,15.87937255859375,0.9267035722732544
-7763.1,-454.8,9.06,99.84,20.8,13.9309814453125,14.507235107421875,0.9260061979293823
-7763.1,-454.8,9.06,82.94,0.26,11.50115234375,20.7984716796875,0.9199168086051941
-7763.1,-454.8,9.06,118.3,35.620000000000005,12.7194580078125,13.566977539062501,0.8919286727905273
-7763.1,-454.8,9.06,127.92,12.74,17.234051513671872,5.803651123046875,0.816482424736023
-7763.1,-454.8,8.56,102.18,52.78,15.397841796875001,16.013328857421875,0.9292694330215454
-7763.1,-454.8,8.56,78.78,36.660000000000004,17.379781494140627,16.236500244140625,0.9285075664520264
-7763.1,-454.8,8.56,99.58,21.060000000000002,13.678392333984377,14.396436767578125,0.9284113645553589
-7763.1,-454.8,8.56,82.68,0.52,11.372003173828126,21.05614013671875,0.9178773760795593
-7763.1,-454.8,8.56,118.04,35.88,12.448350830078125,13.915257568359376,0.9012690186500549
-7763.1,-454.8,8.56,127.66000000000001,13.26,16.1080859375,5.72880859375,0.808007001876831
-7763.1,-454.8,8.06,102.18,53.04,15.4886328125,15.930560302734376,0.9335328936576843
-7763.1,-454.8,8.06,78.52,36.92,16.842756347656252,16.564736328125,0.9330466389656067
-7763.1,-454.8,8.06,99.32000000000001,21.060000000000002,13.586895751953126,14.5917333984375,0.9293038845062256
-7763.1,-454.8,8.06,82.68,0.52,11.338427734375001,21.210261230468753,0.9157741069793701
-7763.1,-454.8,8.06,117.78,35.620000000000005,12.7601416015625,14.19117919921875,0.9058293104171753
-7763.1,-454.8,8.06,127.92,14.040000000000001,15.167586669921876,5.396668701171875,0.7451180815696716
-7763.1,-454.8,7.56,78.26,37.18,16.60813232421875,16.730181884765628,0.9345653653144836
-7763.1,-454.8,7.56,102.7,53.04,15.437575683593751,15.722575683593751,0.9343838691711426
-7763.1,-454.8,7.56,99.06,21.32,13.524039306640626,14.928316650390625,0.9276781678199768
-7763.1,-454.8,7.56,82.68,0.78,11.351071777343751,21.252927246093748,0.9162459373474121
-7763.1,-454.8,7.56,117.78,35.620000000000005,12.952149658203124,14.469016113281251,0.9084488153457642
-7763.1,-454.8,7.56,127.4,13.52,15.893349609375,5.597645263671875,0.745770275592804
-7763.1,-454.8,7.06,78.26,37.44,16.12091796875,16.899038085937498,0.9361719489097595
-7763.1,-454.8,7.06,102.96000000000001,53.300000000000004,15.129672851562502,15.27128173828125,0.9342462420463562
-7763.1,-454.8,7.06,99.32000000000001,21.32,13.671593017578125,14.7664013671875,0.9278349876403809
-7763.1,-454.8,7.06,82.42,0.78,11.306744384765626,21.20248046875,0.9180452227592468
-7763.1,-454.8,7.06,117.78,35.620000000000005,12.926278076171876,14.377335205078126,0.9038230776786804
-7763.1,-454.8,7.06,127.66000000000001,13.0,16.81989990234375,5.412960205078125,0.7622867822647095
-7763.1,-454.8,6.56,78.26,37.44,16.227979736328127,16.862269287109374,0.9357433915138245
-7763.1,-454.8,6.56,102.7,53.56,14.790114746093751,15.332501220703126,0.9342234134674072
-7763.1,-454.8,6.56,99.06,21.580000000000002,13.533665771484376,15.038433837890624,0.9256281852722168
-7763.1,-454.8,6.56,82.68,0.52,11.616522216796875,21.115737304687503,0.9223472476005554
-7763.1,-454.8,6.56,117.78,35.620000000000005,12.930369873046875,14.254818115234375,0.9008750319480896
-7763.1,-454.8,6.56,127.92,12.74,17.46260498046875,5.569102172851562,0.8189946413040161
-7763.1,-454.8,6.06,78.0,37.18,16.69820556640625,17.082806396484376,0.9373981356620789
-7763.1,-454.8,6.06,99.32000000000001,21.32,13.871126708984375,15.030985107421877,0.9308090209960938
-7763.1,-454.8,6.06,82.68,0.52,11.860545654296875,20.946103515625,0.9214009046554565
-7763.1,-454.8,6.06,102.7,53.300000000000004,15.074093017578125,14.935863037109376,0.9157177209854126
-7763.1,-454.8,6.06,118.04,35.88,12.750853271484376,13.930780029296875,0.8978950381278992
-7763.1,-454.8,6.06,127.92,12.22,18.569296875,5.6558294677734375,0.85252445936203
-7763.1,-454.8,5.56,78.26,36.660000000000004,17.525421142578125,16.57267333984375,0.927219033241272
-7763.1,-454.8,5.56,82.42,0.26,11.967325439453125,21.23169677734375,0.9245885610580444
-7763.1,-454.8,5.56,99.58,20.54,15.275294189453126,14.626385498046876,0.923923671245575
-7763.1,-454.8,5.56,118.82000000000001,35.88,12.887054443359375,13.168203125,0.8734614253044128
-7763.1,-454.8,5.56,127.66000000000001,11.96,18.611220703125,5.7087860107421875,0.8546039462089539
-7763.1,-454.8,5.06,82.42,0.26,12.744921875000001,21.548640136718753,0.9147027134895325
-7763.1,-454.8,5.06,99.58,20.28,16.466796875,14.210120849609375,0.8203784227371216
-7763.1,-454.8,5.06,127.92,12.48,18.009884033203125,5.48423095703125,0.8076908588409424
-7763.1,-454.8,5.06,78.78,37.18,17.941212158203125,16.51253662109375,0.6050451397895813
-7763.1,-454.8,4.56,83.2,0.0,13.97920654296875,20.63626953125,0.8351842164993286
-7763.1,-454.8,4.06,83.72,-0.26,15.062852783203125,20.186280517578126,0.5341472029685974
-7563.1,-454.8,9.56,18.98,32.5,14.330588378906251,15.960947265625,0.9324246644973755
-7563.1,-454.8,9.56,109.98,83.98,18.44204833984375,17.9614453125,0.9254380464553833
-7563.1,-454.8,9.56,56.42,54.08,18.762110595703128,17.01126220703125,0.9210968017578125
-7563.1,-454.8,9.56,85.8,39.26,19.938033447265628,17.21574462890625,0.9206560254096985
-7563.1,-454.8,9.56,72.28,70.98,17.684027099609377,17.000175781250004,0.914537787437439
-7563.1,-454.8,9.56,55.38,103.22,17.390676269531248,19.62750610351563,0.9059257507324219
-7563.1,-454.8,9.56,9.36,54.08,13.607633056640625,10.768331298828127,0.9001200199127197
-7563.1,-454.8,9.56,105.3,119.86,12.823182373046876,27.679853515625002,0.8907146453857422
-7563.1,-454.8,9.56,97.76,67.86,15.294365234375002,17.8396044921875,0.880373477935791
-7563.1,-454.8,9.56,36.4,14.3,19.93359619140625,18.66600341796875,0.8564391136169434
-7563.1,-454.8,9.56,0.52,33.54,19.211068115234376,8.339857177734377,0.8442896604537964
-7563.1,-454.8,9.56,27.560000000000002,56.160000000000004,18.5037548828125,15.9139697265625,0.8235084414482117
-7563.1,-454.8,9.56,-0.26,125.58,7.859278564453126,22.02059814453125,0.8014390468597412
-7563.1,-454.8,9.56,0.52,80.34,19.566971435546876,7.376795654296875,0.7962131500244141
-7563.1,-454.8,9.56,122.2,8.84,20.178599853515625,11.008314208984375,0.7665693759918213
-7563.1,-454.8,9.56,2.34,6.24,17.872000732421874,9.722304687500001,0.7189655303955078
-7563.1,-454.8,9.56,29.380000000000003,101.14,17.7024951171875,18.08467529296875,0.7047598361968994
-7563.1,-454.8,9.56,55.9,0.52,6.4167138671875,19.877037353515625,0.5062605738639832
-7563.1,-454.8,10.06,19.240000000000002,32.76,14.303946533203124,15.959656982421876,0.9297442436218262
-7563.1,-454.8,10.06,9.36,54.08,13.52294921875,10.684561767578126,0.8981195092201233
-7563.1,-454.8,10.06,104.52000000000001,120.38000000000001,12.77024658203125,27.3874560546875,0.8912537097930908
-7563.1,-454.8,10.06,0.78,79.56,20.923798828125,6.999595336914063,0.6630104184150696
-7563.1,-454.8,10.06,98.8,124.54,8.6785888671875,22.5831689453125,0.6489694714546204
-7563.1,-454.8,10.06,57.2,53.300000000000004,20.0551953125,14.963662109375,0.6405583024024963
-7563.1,-454.8,10.06,-0.52,125.32000000000001,7.849142456054688,23.51817626953125,0.57423996925354
-7563.1,-454.8,10.56,18.98,32.5,14.581346435546877,15.97526123046875,0.922950029373169
-7563.1,-454.8,10.56,9.36,54.08,13.44059814453125,10.774418945312501,0.8941736817359924
-7563.1,-454.8,10.56,104.0,120.64,12.322270507812501,27.226042480468752,0.8524549603462219
-7563.1,-454.8,10.56,98.28,124.80000000000001,8.183621215820313,23.308454589843752,0.6010769009590149
-7563.1,-454.8,11.06,19.5,32.76,14.3104541015625,15.784472656250001,0.911930501461029
-7563.1,-454.8,11.06,9.620000000000001,53.82,13.649468994140626,10.766246337890626,0.8915247917175293
-7563.1,-454.8,11.56,9.620000000000001,53.56,13.815191650390625,11.032259521484375,0.8879839181900024
-7563.1,-454.8,11.56,20.28,32.5,14.345360107421875,14.174752197265624,0.7295131683349609
-7563.1,-454.8,12.06,9.36,53.82,12.777115478515626,11.675684814453126,0.6875091195106506
-7563.1,-454.8,9.06,85.54,39.26,19.373801269531253,17.686567382812502,0.9425641298294067
-7563.1,-454.8,9.06,18.98,32.5,14.152324218750001,16.0989697265625,0.9352571964263916
-7563.1,-454.8,9.06,55.120000000000005,103.48,17.159212646484374,19.434299316406253,0.9339434504508972
-7563.1,-454.8,9.06,109.98,83.98,18.57449951171875,17.80365966796875,0.9292156100273132
-7563.1,-454.8,9.06,72.54,70.98,17.6950341796875,17.13410888671875,0.9289569854736328
-7563.1,-454.8,9.06,56.42,54.34,19.02611572265625,17.06352783203125,0.9284407496452332
-7563.1,-454.8,9.06,36.14,14.56,18.896578369140624,18.323509521484375,0.9282764792442322
-7563.1,-454.8,9.06,97.5,67.60000000000001,16.0352099609375,18.434951171875,0.9227275848388672
-7563.1,-454.8,9.06,28.080000000000002,56.160000000000004,18.4497998046875,15.6566357421875,0.9209391474723816
-7563.1,-454.8,9.06,29.380000000000003,100.62,17.297937011718748,17.751757812500003,0.9063010215759277
-7563.1,-454.8,9.06,106.08,120.12,12.3796630859375,26.581865234375,0.8871665000915527
-7563.1,-454.8,9.06,9.36,54.08,13.427784423828125,10.90815185546875,0.8857958316802979
-7563.1,-454.8,9.06,122.72,9.36,19.339864501953127,10.553447265625001,0.884786069393158
-7563.1,-454.8,9.06,0.26,33.28,19.046846923828124,8.700411987304689,0.8719422221183777
-7563.1,-454.8,9.06,0.26,80.60000000000001,19.110701904296874,7.771259155273438,0.8567922711372375
-7563.1,-454.8,9.06,2.08,7.0200000000000005,15.8454931640625,10.637354736328126,0.8380761742591858
-7563.1,-454.8,9.06,0.26,124.54,7.820184326171875,18.872490234375,0.8362662196159363
-7563.1,-454.8,9.06,55.9,0.52,6.1543078613281255,19.93196044921875,0.7439111471176147
-7563.1,-454.8,9.06,99.32000000000001,124.54,8.866417236328125,21.7525341796875,0.6809378862380981
-7563.1,-454.8,8.56,85.54,39.52,19.264521484375,17.52531982421875,0.945139467716217
-7563.1,-454.8,8.56,36.14,14.56,18.945201416015625,18.324051513671876,0.9379239678382874
-7563.1,-454.8,8.56,18.98,32.5,14.26783935546875,15.974234619140626,0.9356279373168945
-7563.1,-454.8,8.56,110.24000000000001,84.24000000000001,18.128176269531252,17.57023681640625,0.9347826838493347
-7563.1,-454.8,8.56,54.86,103.48,17.1612060546875,19.463408203125,0.9346027970314026
-7563.1,-454.8,8.56,73.06,71.24000000000001,17.205598144531248,16.596715087890626,0.9325710535049438
-7563.1,-454.8,8.56,56.68,54.34,19.021608886718752,16.503780517578125,0.9304316639900208
-7563.1,-454.8,8.56,97.76,67.86,15.65397705078125,18.470787353515625,0.9284405708312988
-7563.1,-454.8,8.56,28.080000000000002,56.42,17.848209228515625,15.696673583984376,0.9274106025695801
-7563.1,-454.8,8.56,29.12,100.62,16.945681152343752,17.703282470703122,0.9236279726028442
-7563.1,-454.8,8.56,122.98,9.620000000000001,19.019305419921878,10.3694140625,0.8974636793136597
-7563.1,-454.8,8.56,9.1,54.34,13.274384765625,11.0622900390625,0.8845759630203247
-7563.1,-454.8,8.56,1.82,7.0200000000000005,15.586135253906251,10.996082763671875,0.8783226013183594
-7563.1,-454.8,8.56,108.42,119.86,12.50996826171875,23.84725830078125,0.8755050897598267
-7563.1,-454.8,8.56,0.26,33.28,19.245874023437498,8.570300292968751,0.8677937984466553
-7563.1,-454.8,8.56,0.26,80.60000000000001,18.87633056640625,7.753753051757813,0.8664821982383728
-7563.1,-454.8,8.56,0.26,124.54,7.734158325195313,18.264061279296875,0.8483153581619263
-7563.1,-454.8,8.56,56.160000000000004,0.26,6.214303588867187,19.410025634765624,0.795967698097229
-7563.1,-454.8,8.56,99.58,124.80000000000001,8.840711059570314,19.471812744140625,0.7819080948829651
-7563.1,-454.8,8.06,85.28,39.52,19.001623535156252,17.341175537109375,0.9455670118331909
-7563.1,-454.8,8.06,36.14,14.56,19.405550537109374,18.499891357421877,0.9410141110420227
-7563.1,-454.8,8.06,18.98,32.76,14.078812255859376,16.03329833984375,0.9377375245094299
-7563.1,-454.8,8.06,109.98,83.98,18.29046630859375,18.1504248046875,0.9364878535270691
-7563.1,-454.8,8.06,73.06,71.24000000000001,17.125877685546875,16.559844970703125,0.9351898431777954
-7563.1,-454.8,8.06,54.86,103.74000000000001,16.49778076171875,19.357921142578128,0.9338951706886292
-7563.1,-454.8,8.06,56.940000000000005,54.34,18.894122314453124,16.27248291015625,0.9310504198074341
-7563.1,-454.8,8.06,97.76,67.86,15.621278076171874,18.535477294921876,0.9284218549728394
-7563.1,-454.8,8.06,29.12,100.62,16.821673583984374,17.62546142578125,0.9278568625450134
-7563.1,-454.8,8.06,28.34,56.42,17.59585571289063,15.70838134765625,0.9255051016807556
-7563.1,-454.8,8.06,122.98,9.88,18.716463623046874,10.204672851562501,0.9018394947052002
-7563.1,-454.8,8.06,1.56,7.0200000000000005,15.823984375,11.1808154296875,0.8817952275276184
-7563.1,-454.8,8.06,108.16,119.86,12.35450439453125,23.490019531250002,0.878559410572052
-7563.1,-454.8,8.06,8.84,54.08,13.996651611328126,11.19035400390625,0.8783921599388123
-7563.1,-454.8,8.06,0.26,33.28,19.155443115234377,8.41214599609375,0.8713376522064209
-7563.1,-454.8,8.06,0.26,80.08,19.3199560546875,7.7920458984375,0.8676722049713135
-7563.1,-454.8,8.06,0.26,124.54,7.905140991210938,17.984648437500002,0.8446549773216248
-7563.1,-454.8,8.06,56.42,0.26,6.498649291992188,18.805544433593752,0.8238111734390259
-7563.1,-454.8,8.06,99.58,124.54,9.205052490234376,19.686719970703127,0.7134714722633362
-7563.1,-454.8,7.56,85.28,39.52,18.55147216796875,17.52236938476563,0.9466302990913391
-7563.1,-454.8,7.56,35.88,14.3,19.73873779296875,18.2418701171875,0.9405912756919861
-7563.1,-454.8,7.56,18.98,32.76,14.147221679687501,15.748087158203125,0.9394851326942444
-7563.1,-454.8,7.56,109.98,83.98,17.994736328125,17.970887451171873,0.9369984865188599
-7563.1,-454.8,7.56,72.8,71.24000000000001,17.218896484374998,16.79323974609375,0.9366361498832703
-7563.1,-454.8,7.56,54.86,104.0,15.98022216796875,19.188006591796878,0.9352905750274658
-7563.1,-454.8,7.56,56.68,54.34,18.6686474609375,16.590953369140628,0.9303798675537109
-7563.1,-454.8,7.56,28.34,56.160000000000004,17.3452783203125,15.832760009765625,0.9283173680305481
-7563.1,-454.8,7.56,97.76,67.86,15.515301513671874,18.299390869140623,0.9268775582313538
-7563.1,-454.8,7.56,29.380000000000003,100.62,16.430028076171876,17.176507568359376,0.9239962697029114
-7563.1,-454.8,7.56,122.98,9.88,18.33324462890625,10.142576904296876,0.9030429720878601
-7563.1,-454.8,7.56,107.9,119.60000000000001,12.714967041015626,23.212709960937502,0.8840017318725586
-7563.1,-454.8,7.56,0.26,33.02,19.294440917968753,8.316690063476562,0.8794578313827515
-7563.1,-454.8,7.56,1.56,7.28,15.514680175781251,11.071677246093751,0.8696231842041016
-7563.1,-454.8,7.56,0.26,79.56,19.878659667968748,7.702377319335938,0.865936279296875
-7563.1,-454.8,7.56,9.1,54.6,14.423414306640625,10.529708251953124,0.8502699136734009
-7563.1,-454.8,7.56,0.26,124.28,8.091793823242188,17.50430419921875,0.8364920020103455
-7563.1,-454.8,7.56,56.160000000000004,0.0,5.990587768554688,19.173238525390627,0.8293476104736328
-7563.1,-454.8,7.56,100.10000000000001,124.02000000000001,9.624922485351561,19.23051025390625,0.6533066034317017
-7563.1,-454.8,7.06,85.28,39.52,18.5721435546875,17.572730712890625,0.9447870254516602
-7563.1,-454.8,7.06,35.620000000000005,14.040000000000001,19.74759765625,18.253419189453126,0.941825270652771
-7563.1,-454.8,7.06,110.24000000000001,83.98,17.650740966796874,17.54391357421875,0.9379982948303223
-7563.1,-454.8,7.06,73.06,71.24000000000001,17.156042480468752,16.429205322265624,0.9378983378410339
-7563.1,-454.8,7.06,54.6,103.48,16.365406494140625,19.27297607421875,0.9356507062911987
-7563.1,-454.8,7.06,19.240000000000002,32.24,15.256585693359375,15.284296875,0.9350624680519104
-7563.1,-454.8,7.06,28.080000000000002,56.160000000000004,17.66020751953125,15.975164794921875,0.9342663884162903
-7563.1,-454.8,7.06,56.42,54.08,18.841815185546874,16.639632568359374,0.9333193302154541
-7563.1,-454.8,7.06,97.5,67.86,15.293811035156251,18.34691650390625,0.9281304478645325
-7563.1,-454.8,7.06,29.380000000000003,100.36,16.375174560546878,17.243897705078126,0.9253172874450684
-7563.1,-454.8,7.06,122.98,9.88,18.4402294921875,10.214420166015625,0.8997781276702881
-7563.1,-454.8,7.06,107.64,119.60000000000001,12.695953369140625,23.77572998046875,0.8854890465736389
-7563.1,-454.8,7.06,0.26,32.76,19.235927734375,8.284474487304687,0.8834077715873718
-7563.1,-454.8,7.06,0.52,79.82000000000001,19.83669311523438,7.579041748046875,0.875260055065155
-7563.1,-454.8,7.06,0.26,124.28,8.123019409179689,17.679764404296876,0.8462977409362793
-7563.1,-454.8,7.06,1.82,7.0200000000000005,15.566572265625002,10.550255126953125,0.844884991645813
-7563.1,-454.8,7.06,56.160000000000004,0.26,5.836809082031251,18.586871337890628,0.8303415179252625
-7563.1,-454.8,7.06,8.84,52.52,16.10576171875,11.511416015625,0.7134345173835754
-7563.1,-454.8,7.06,100.36,124.02000000000001,9.431646118164064,18.660693359375,0.6367683410644531
-7563.1,-454.8,6.56,85.28,39.52,19.128122558593752,17.696513671875003,0.9455540776252747
-7563.1,-454.8,6.56,35.88,14.3,19.89057861328125,18.136632080078126,0.9406061768531799
-7563.1,-454.8,6.56,110.24000000000001,83.98,17.884931640625002,17.61888427734375,0.9382039308547974
-7563.1,-454.8,6.56,27.82,55.9,17.95409423828125,15.904005126953125,0.9368247389793396
-7563.1,-454.8,6.56,72.8,71.24000000000001,17.182543945312503,16.794940185546878,0.9353886246681213
-7563.1,-454.8,6.56,56.42,54.08,19.162333984375003,16.34109619140625,0.9338058829307556
-7563.1,-454.8,6.56,54.86,103.48,16.803436279296875,19.328737792968752,0.9333339929580688
-7563.1,-454.8,6.56,97.5,68.12,15.519586181640625,18.257528076171873,0.9281910061836243
-7563.1,-454.8,6.56,29.380000000000003,100.62,16.741102294921877,17.070805664062497,0.9264538884162903
-7563.1,-454.8,6.56,123.24000000000001,9.88,18.95208374023438,9.99572265625,0.9006249308586121
-7563.1,-454.8,6.56,19.76,32.24,15.578863525390625,15.04314453125,0.8957558274269104
-7563.1,-454.8,6.56,106.08,119.08,13.26486328125,25.88614013671875,0.8886005878448486
-7563.1,-454.8,6.56,0.26,33.28,18.581497802734376,8.367127685546876,0.8877081871032715
-7563.1,-454.8,6.56,0.52,79.82000000000001,19.980162353515627,7.50357177734375,0.8796266317367554
-7563.1,-454.8,6.56,1.82,6.76,15.739913330078124,10.280733642578125,0.8488729000091553
-7563.1,-454.8,6.56,0.0,124.28,8.10384765625,18.3794140625,0.8473325967788696
-7563.1,-454.8,6.56,56.160000000000004,0.0,5.927567749023438,18.5724609375,0.8302604556083679
-7563.1,-454.8,6.06,85.54,39.52,19.51966552734375,17.612130126953126,0.9439016580581665
-7563.1,-454.8,6.06,110.24000000000001,83.98,18.101201171874997,17.852907714843752,0.9372329711914062
-7563.1,-454.8,6.06,55.120000000000005,103.22,17.39159423828125,19.39341064453125,0.9364017248153687
-7563.1,-454.8,6.06,36.14,14.56,19.6725732421875,18.28556884765625,0.9358885884284973
-7563.1,-454.8,6.06,72.8,70.98,17.492642822265626,16.844136962890627,0.93416827917099
-7563.1,-454.8,6.06,56.68,53.56,19.565599365234377,16.47557861328125,0.9331377744674683
-7563.1,-454.8,6.06,28.080000000000002,55.64,18.2398974609375,16.004600830078125,0.9305794835090637
-7563.1,-454.8,6.06,97.76,68.12,15.775213623046875,18.2994775390625,0.9303056597709656
-7563.1,-454.8,6.06,29.12,100.62,16.904671630859372,17.405150146484374,0.9263281226158142
-7563.1,-454.8,6.06,122.72,10.14,18.6040283203125,10.330225830078126,0.9032906293869019
-7563.1,-454.8,6.06,105.3,119.34,13.06302978515625,26.966086425781253,0.8842374086380005
-7563.1,-454.8,6.06,0.26,33.54,17.775561523437503,8.590460815429687,0.8791059255599976
-7563.1,-454.8,6.06,0.52,80.08,19.606837158203124,7.491776733398438,0.869368314743042
-7563.1,-454.8,6.06,0.0,124.02000000000001,8.15650146484375,18.936429443359373,0.8517007231712341
-7563.1,-454.8,6.06,1.82,6.76,16.2470068359375,10.157446899414063,0.8229696750640869
-7563.1,-454.8,6.06,55.38,0.0,5.734696044921876,19.832825927734373,0.8132510185241699
-7563.1,-454.8,5.56,85.28,39.78,19.651690673828128,18.1400341796875,0.9439517259597778
-7563.1,-454.8,5.56,54.86,102.96000000000001,17.974909667968753,19.798776855468752,0.936440646648407
-7563.1,-454.8,5.56,36.14,14.82,19.49884765625,18.584602050781253,0.934853196144104
-7563.1,-454.8,5.56,109.98,83.46000000000001,19.042393798828126,17.675812988281248,0.9310542345046997
-7563.1,-454.8,5.56,72.8,70.72,17.6628271484375,17.2514501953125,0.9297024011611938
-7563.1,-454.8,5.56,56.68,53.82,19.20376708984375,16.923250732421874,0.9295028448104858
-7563.1,-454.8,5.56,98.02000000000001,68.12,16.19876220703125,17.83889404296875,0.9254423975944519
-7563.1,-454.8,5.56,28.6,100.36,17.227098388671877,18.129283447265625,0.9195664525032043
-7563.1,-454.8,5.56,122.72,9.620000000000001,19.260087890625,10.416143798828125,0.9035792946815491
-7563.1,-454.8,5.56,28.34,55.38,18.396790771484376,16.146949462890625,0.8899174928665161
-7563.1,-454.8,5.56,102.44,118.82000000000001,13.728790283203125,29.19633056640625,0.8845574855804443
-7563.1,-454.8,5.56,0.52,33.54,17.662319335937504,8.377669677734374,0.8642811179161072
-7563.1,-454.8,5.56,0.52,80.08,19.417998046875002,7.221261596679688,0.8583948612213135
-7563.1,-454.8,5.56,-0.52,123.5,8.447611694335938,20.22640625,0.8417466282844543
-7563.1,-454.8,5.56,55.64,0.0,6.2378125,20.224439697265627,0.8397170305252075
-7563.1,-454.8,5.56,1.82,5.46,18.949604492187504,9.582677612304687,0.7251868844032288
-7563.1,-454.8,5.06,54.86,102.7,18.661096191406248,20.400091552734377,0.9363765716552734
-7563.1,-454.8,5.06,84.76,39.26,20.774677734375,18.851771240234378,0.9288915991783142
-7563.1,-454.8,5.06,72.54,70.72,17.573966064453124,17.068072509765624,0.9111387729644775
-7563.1,-454.8,5.06,36.660000000000004,14.3,20.17350830078125,18.542596435546876,0.9090425372123718
-7563.1,-454.8,5.06,56.42,53.300000000000004,20.109689941406252,17.7722705078125,0.8982424139976501
-7563.1,-454.8,5.06,97.76,68.12,15.497874755859376,17.08301513671875,0.8922960162162781
-7563.1,-454.8,5.06,122.72,9.1,19.751474609375002,10.283334960937502,0.8673734664916992
-7563.1,-454.8,5.06,28.6,100.62,17.858160400390627,18.834295654296874,0.8602206110954285
-7563.1,-454.8,5.06,-0.52,122.98,8.630180053710937,20.606135253906253,0.8276829123497009
-7563.1,-454.8,5.06,109.72,83.72,19.114858398437498,18.5016796875,0.826368510723114
-7563.1,-454.8,5.06,0.52,80.08,19.45151611328125,7.3289904785156255,0.824091911315918
-7563.1,-454.8,5.06,55.64,0.52,6.070816650390625,21.092402343750003,0.8176915645599365
-7563.1,-454.8,5.06,0.78,33.800000000000004,17.247385253906252,8.31877685546875,0.8074098229408264
-7563.1,-454.8,4.56,55.9,0.78,6.569195556640626,20.32862548828125,0.8056046366691589
-7563.1,-454.8,4.56,-0.26,124.02000000000001,8.912897949218749,23.11807373046875,0.7431439161300659
-7563.1,-454.8,4.56,1.04,79.04,22.01905029296875,6.726226806640626,0.6837454438209534
-7563.1,-454.8,4.56,36.660000000000004,14.56,21.11899169921875,19.143731689453126,0.5222691297531128
-7563.1,-454.8,4.06,55.38,0.26,6.67822998046875,21.05370361328125,0.6805543303489685
-7363.1,-454.8,9.56,97.5,112.84,16.84070556640625,18.487882080078126,0.9332234263420105
-7363.1,-454.8,9.56,70.98,86.84,14.67810546875,14.56295166015625,0.9304803609848022
-7363.1,-454.8,9.56,96.46000000000001,87.10000000000001,17.640120849609374,18.88343994140625,0.9283229112625122
-7363.1,-454.8,9.56,60.32,0.26,20.879921875,19.919818115234374,0.9265660047531128
-7363.1,-454.8,9.56,82.94,49.4,15.4638623046875,15.633168945312502,0.9260752201080322
-7363.1,-454.8,9.56,115.96000000000001,55.120000000000005,16.357248535156252,16.735167236328124,0.9168930649757385
-7363.1,-454.8,9.56,30.94,41.34,18.531058349609374,18.15896240234375,0.9055908918380737
-7363.1,-454.8,9.56,64.48,46.02,17.848381347656254,15.834993896484375,0.8886948823928833
-7363.1,-454.8,9.56,78.78,65.52,13.512174072265625,12.7506396484375,0.8864779472351074
-7363.1,-454.8,9.56,124.02000000000001,100.10000000000001,18.75304931640625,9.473050537109376,0.8704023361206055
-7363.1,-454.8,9.56,125.32000000000001,4.42,18.16035888671875,8.053282470703126,0.8562148809432983
-7363.1,-454.8,9.56,125.84,27.04,13.776923828125001,6.543425292968751,0.8359861969947815
-7363.1,-454.8,9.56,116.48,122.46000000000001,10.74772705078125,16.6746875,0.8158170580863953
-7363.1,-454.8,9.56,125.58,87.10000000000001,15.29756591796875,6.183911743164063,0.6296120882034302
-7363.1,-454.8,9.56,46.28,76.7,15.46766845703125,18.669692382812503,0.5411465167999268
-7363.1,-454.8,10.06,97.5,112.84,16.443702392578125,18.60898193359375,0.938075602054596
-7363.1,-454.8,10.06,96.46000000000001,86.84,17.66320068359375,18.695067138671877,0.9276717305183411
-7363.1,-454.8,10.06,71.24000000000001,86.84,14.588531494140627,14.698424072265626,0.9275928735733032
-7363.1,-454.8,10.06,83.46000000000001,49.14,15.065400390625001,14.880838623046875,0.9182740449905396
-7363.1,-454.8,10.06,116.22,55.120000000000005,16.132637939453126,16.3328125,0.9096717238426208
-7363.1,-454.8,10.06,78.78,65.52,13.636156005859375,12.672899169921875,0.903549313545227
-7363.1,-454.8,10.06,125.58,28.080000000000002,13.361715087890625,7.121195068359375,0.8531807661056519
-7363.1,-454.8,10.06,124.54,100.10000000000001,18.438243408203125,8.973008422851562,0.8465258479118347
-7363.1,-454.8,10.06,125.06,4.42,17.961683349609373,8.243115234375,0.8273444771766663
-7363.1,-454.8,10.06,116.22,122.98,10.398068847656251,17.085823974609376,0.8170742392539978
-7363.1,-454.8,10.06,62.660000000000004,46.800000000000004,15.274989013671876,16.86247802734375,0.8170376420021057
-7363.1,-454.8,10.06,123.76,88.66,13.857700195312502,9.487188110351564,0.7766743302345276
-7363.1,-454.8,10.06,60.84,-0.52,23.9648486328125,19.074970703125004,0.7715542912483215
-7363.1,-454.8,10.56,97.76,112.84,16.238874511718752,18.4591455078125,0.9343030452728271
-7363.1,-454.8,10.56,70.98,86.84,14.454327392578126,15.084666748046875,0.9226976633071899
-7363.1,-454.8,10.56,96.2,86.84,17.03484375,18.93515380859375,0.9221565127372742
-7363.1,-454.8,10.56,83.98,49.14,15.153972167968751,14.50207763671875,0.9136273264884949
-7363.1,-454.8,10.56,78.78,65.26,14.033461914062501,13.070440673828125,0.9080326557159424
-7363.1,-454.8,10.56,125.58,28.34,13.612562255859375,7.34832763671875,0.8634524345397949
-7363.1,-454.8,10.56,115.44,54.86,16.853446044921874,17.400350341796877,0.8531449437141418
